id,1,2,3,4,5
4760,0.23853559792041779,0.3227776288986206,0.20056384801864624,0.21057996153831482,0.2841445803642273
4761,0.4001079797744751,0.22578613460063934,0.2595164477825165,0.2328898310661316,0.32499995827674866
4762,0.3102295994758606,0.19753116369247437,0.4697244465351105,0.3109411597251892,0.2961256504058838
4763,0.30890095233917236,0.27544137835502625,0.2961808741092682,0.33828458189964294,0.2914658784866333
4764,0.31446319818496704,0.24768662452697754,0.13582997024059296,0.2075396031141281,0.28703752160072327
4767,0.31714048981666565,0.2679113745689392,0.3642813265323639,0.301669180393219,0.2879314720630646
4769,0.25571948289871216,0.36106300354003906,0.27475616335868835,0.19733135402202606,0.29140540957450867
4770,0.30125176906585693,0.3525082468986511,0.28118225932121277,0.2146957516670227,0.2766772210597992
4772,0.326029896736145,0.24768662452697754,0.21369731426239014,0.20955003798007965,0.3088696599006653
4773,0.3846110999584198,0.2516227066516876,0.38173532485961914,0.30409669876098633,0.3003571331501007
4774,0.23605412244796753,0.24556735157966614,0.34118667244911194,0.3221854567527771,0.26769575476646423
4779,0.39319029450416565,0.27039551734924316,0.31093302369117737,0.2599011957645416,0.33103808760643005
4781,0.3317461311817169,0.36512377858161926,0.25869348645210266,0.3145774304866791,0.2802249491214752
4782,0.3004664182662964,0.27098938822746277,0.3372959494590759,0.3202125132083893,0.27860066294670105
4784,0.22752681374549866,0.30602800846099854,0.22231842577457428,0.23436835408210754,0.27244997024536133
4785,0.3223806619644165,0.2584468126296997,0.4916769862174988,0.27735739946365356,0.32382938265800476
4788,0.3318268954753876,0.2700859010219574,0.3827265501022339,0.30880311131477356,0.2941722869873047
4792,0.2901051640510559,0.3347615897655487,0.2672564387321472,0.3255749046802521,0.29545149207115173
4794,0.298015296459198,0.3045737147331238,0.3587135970592499,0.31841394305229187,0.22262580692768097
4795,0.3475381135940552,0.29335641860961914,0.24618159234523773,0.2783333361148834,0.300634503364563
4797,0.27695900201797485,0.2840234339237213,0.2288782298564911,0.21887612342834473,0.2733583152294159
4798,0.22857065498828888,0.26232755184173584,0.2097736895084381,0.1963067203760147,0.2875714898109436
4800,0.3100172281265259,0.3294394016265869,0.4004611074924469,0.318389892578125,0.31669142842292786
4801,0.4087374210357666,0.2758197486400604,0.2762565016746521,0.19440026581287384,0.31299492716789246
4802,0.26436665654182434,0.3051297664642334,0.2633233070373535,0.1759536862373352,0.26381915807724
4803,0.28805187344551086,0.2526579201221466,0.2036442756652832,0.19912822544574738,0.2623596787452698
4804,0.3252719044685364,0.37913352251052856,0.2010183185338974,0.3997664153575897,0.28548407554626465
4805,0.2413615882396698,0.35900264978408813,0.14757518470287323,0.24031184613704681,0.2544940114021301
4806,0.3749198317527771,0.24768662452697754,0.22073523700237274,0.22462642192840576,0.2710558772087097
4807,0.3022543489933014,0.26409146189689636,0.20040567219257355,0.2125028371810913,0.27786198258399963
4809,0.2182798534631729,0.17929735779762268,0.2365574687719345,0.21084465086460114,0.2671990394592285
4811,0.3356562554836273,0.2398315668106079,0.14098338782787323,0.2492268830537796,0.32756781578063965
4812,0.34491467475891113,0.23759640753269196,0.3804197609424591,0.32366716861724854,0.2714385986328125
4818,0.23049484193325043,0.32486677169799805,0.261968195438385,0.31063586473464966,0.3095545768737793
4820,0.26974472403526306,0.2836676239967346,0.16839838027954102,0.18976765871047974,0.2917182147502899
4824,0.22322134673595428,0.1875186413526535,0.18422812223434448,0.1942429542541504,0.2526381313800812
4826,0.29257339239120483,0.2893171012401581,0.30987080931663513,0.28579092025756836,0.2850271463394165
4829,0.29698261618614197,0.25902873277664185,0.3331938683986664,0.34483057260513306,0.31056246161460876
4832,0.31444689631462097,0.19391416013240814,0.46197637915611267,0.29193606972694397,0.32160183787345886
4833,0.3225672245025635,0.235697403550148,0.2644168734550476,0.21127478778362274,0.33581095933914185
4835,0.26916226744651794,0.26428669691085815,0.4190542697906494,0.306130975484848,0.2994743883609772
4838,0.2831907570362091,0.1980903595685959,0.2644292116165161,0.3105798661708832,0.3016473054885864
4839,0.26530003547668457,0.32596659660339355,0.1990334838628769,0.2796289622783661,0.292492151260376
4841,0.32727935910224915,0.32263854146003723,0.23494990170001984,0.3119331896305084,0.2814016342163086
4842,0.23371481895446777,0.2874607443809509,0.34645864367485046,0.3354020416736603,0.29263320565223694
4844,0.24906852841377258,0.28648316860198975,0.36048901081085205,0.29040446877479553,0.27950945496559143
4845,0.31777817010879517,0.32903966307640076,0.15171374380588531,0.21607346832752228,0.2396058589220047
4846,0.36670926213264465,0.2803419828414917,0.42575982213020325,0.33728334307670593,0.3099459111690521
4848,0.23309658467769623,0.2515145540237427,0.25796183943748474,0.20169483125209808,0.2755659520626068
4851,0.3113831579685211,0.2514509856700897,0.3049948215484619,0.28579092025756836,0.2850271463394165
4852,0.343900591135025,0.3103775680065155,0.09708337485790253,0.2382912039756775,0.2854588031768799
4857,0.32134532928466797,0.3052673637866974,0.2295924425125122,0.1799590289592743,0.2727348804473877
4859,0.2656264007091522,0.2668437063694,0.2650153636932373,0.19179180264472961,0.2447241097688675
4860,0.3564341962337494,0.369804710149765,0.15945124626159668,0.18526099622249603,0.33438926935195923
4861,0.2968543469905853,0.28648316860198975,0.256356418132782,0.3093949556350708,0.2857193350791931
4863,0.31762343645095825,0.2912510335445404,0.28175050020217896,0.2983412742614746,0.28272104263305664
4864,0.21589970588684082,0.2985691726207733,0.2991950213909149,0.31607770919799805,0.2757298946380615
4868,0.30795055627822876,0.24620184302330017,0.40965700149536133,0.28910213708877563,0.2858869135379791
4869,0.3199955224990845,0.24620184302330017,0.4240654408931732,0.31174546480178833,0.2917328476905823
4870,0.30777639150619507,0.30602800846099854,0.28901296854019165,0.2867873013019562,0.28673920035362244
4871,0.3238289952278137,0.24821306765079498,0.24822497367858887,0.30579134821891785,0.3020605146884918
4875,0.3675477206707001,0.2177070528268814,0.4106464684009552,0.2833111584186554,0.342237263917923
4877,0.3181038498878479,0.26842522621154785,0.20402386784553528,0.2080610692501068,0.27719399333000183
4879,0.24044622480869293,0.29780933260917664,0.22494515776634216,0.20872725546360016,0.27445727586746216
4880,0.3900927007198334,0.3464660346508026,0.14302729070186615,0.2146957516670227,0.2985820472240448
4882,0.3064369857311249,0.2177600860595703,0.22816994786262512,0.21225622296333313,0.26129844784736633
4883,0.22993455827236176,0.28383874893188477,0.33024612069129944,0.18128865957260132,0.26849308609962463
4884,0.3284779489040375,0.18559163808822632,0.45372599363327026,0.28755974769592285,0.36397477984428406
4887,0.2810649871826172,0.24768662452697754,0.2532917857170105,0.22462642192840576,0.2766772210597992
4888,0.2344491332769394,0.2140514999628067,0.14997944235801697,0.18562239408493042,0.29958462715148926
4890,0.2529149353504181,0.3536791205406189,0.2574627995491028,0.2146957516670227,0.26875603199005127
4891,0.3265753388404846,0.2866858243942261,0.2170456051826477,0.3219969868659973,0.2995862066745758
4895,0.3673814833164215,0.26764407753944397,0.2932347059249878,0.35157355666160583,0.3397662937641144
4897,0.3049550950527191,0.17590734362602234,0.3004424273967743,0.21794776618480682,0.3195103108882904
4899,0.3333996832370758,0.23799392580986023,0.25065574049949646,0.1782519370317459,0.2887275516986847
4902,0.30114635825157166,0.2668437063694,0.381234735250473,0.28579092025756836,0.28616151213645935
4903,0.38250014185905457,0.27487194538116455,0.22155997157096863,0.2749824523925781,0.2999105453491211
4904,0.28602880239486694,0.32199519872665405,0.2158535122871399,0.22911140322685242,0.32407253980636597
4905,0.27138733863830566,0.36999624967575073,0.21725839376449585,0.17514033615589142,0.24106159806251526
4908,0.25680625438690186,0.33626386523246765,0.1917753517627716,0.19926774501800537,0.2738010287284851
4909,0.23434898257255554,0.29623034596443176,0.29125112295150757,0.22695475816726685,0.33133143186569214
4910,0.2503646910190582,0.3220334053039551,0.23105990886688232,0.34510335326194763,0.2591487169265747
4912,0.3392614424228668,0.27399736642837524,0.2910587787628174,0.3256889879703522,0.28440749645233154
4922,0.37505778670310974,0.23428410291671753,0.16112402081489563,0.2040840983390808,0.3287452757358551
4926,0.23273569345474243,0.23799392580986023,0.10391651839017868,0.2038373053073883,0.31030091643333435
4927,0.33716529607772827,0.3034718334674835,0.28397366404533386,0.19738328456878662,0.27884384989738464
4928,0.40822988748550415,0.24566031992435455,0.5591355562210083,0.32483184337615967,0.35931646823883057
4932,0.22789479792118073,0.3220334053039551,0.14648495614528656,0.18961837887763977,0.2845507860183716
4936,0.21776917576789856,0.27962982654571533,0.32336628437042236,0.31753265857696533,0.2873649299144745
4939,0.3198232352733612,0.24768662452697754,0.35926365852355957,0.32544946670532227,0.29482367634773254
4940,0.32952243089675903,0.26190224289894104,0.3568304479122162,0.33128854632377625,0.3003375232219696
4941,0.3329196274280548,0.3164598047733307,0.12521927058696747,0.22165268659591675,0.24926859140396118
4942,0.3072528839111328,0.36856088042259216,0.28550225496292114,0.2921169102191925,0.2802464962005615
4944,0.3123099207878113,0.34473472833633423,0.32525700330734253,0.316028892993927,0.30254676938056946
4945,0.31015124917030334,0.36028605699539185,0.17882469296455383,0.2899230420589447,0.2797227203845978
4946,0.3312031328678131,0.33991876244544983,0.20091062784194946,0.27956289052963257,0.29381686449050903
4948,0.2529149353504181,0.3536791205406189,0.3602657914161682,0.28967204689979553,0.27807319164276123
4949,0.3335639238357544,0.26232755184173584,0.18984095752239227,0.2112320214509964,0.2861260175704956
4951,0.21283097565174103,0.26078543066978455,0.20624293386936188,0.24770034849643707,0.3187084197998047
4952,0.35699546337127686,0.27497562766075134,0.15733738243579865,0.21930505335330963,0.2745084762573242
4956,0.21278820931911469,0.24647855758666992,0.2572645843029022,0.20167548954486847,0.2762102782726288
4958,0.32833290100097656,0.20624792575836182,0.457006573677063,0.32366716861724854,0.3125220537185669
4960,0.248609721660614,0.2668437063694,0.42803651094436646,0.28294092416763306,0.30681177973747253
4964,0.3521560728549957,0.28648316860198975,0.2773934304714203,0.21762840449810028,0.2755659520626068
4966,0.26050087809562683,0.2701672315597534,0.1982758790254593,0.1987026482820511,0.2435673028230667
4968,0.32329604029655457,0.2721787095069885,0.15421229600906372,0.20669807493686676,0.2722896933555603
4973,0.2545834481716156,0.3107777237892151,0.4922420084476471,0.2907320559024811,0.28741148114204407
4974,0.2606537342071533,0.24768662452697754,0.28080371022224426,0.25062111020088196,0.2784428894519806
4975,0.2607995569705963,0.2135942429304123,0.2578345239162445,0.19748495519161224,0.3358030319213867
4976,0.38036051392555237,0.2588960826396942,0.43495309352874756,0.2862851619720459,0.3711596429347992
4978,0.3036813735961914,0.322200745344162,0.3039444088935852,0.21274049580097198,0.23718823492527008
4984,0.24919311702251434,0.3651413321495056,0.11591587960720062,0.21767555177211761,0.28163081407546997
4989,0.22259621322155,0.23657727241516113,0.4798167943954468,0.2871721386909485,0.3039553463459015
4993,0.3167513906955719,0.23975348472595215,0.4341069459915161,0.288656622171402,0.2808254659175873
4994,0.256744384765625,0.2867754399776459,0.3139192759990692,0.2746669054031372,0.27638575434684753
4995,0.3073938190937042,0.34336423873901367,0.24426507949829102,0.3000548481941223,0.29183122515678406
4998,0.3394102156162262,0.2285962700843811,0.29961973428726196,0.29586318135261536,0.2910726070404053
5001,0.3387971520423889,0.20494389533996582,0.3908243179321289,0.3279114067554474,0.3081395924091339
5002,0.33001434803009033,0.26232755184173584,0.41863924264907837,0.29512444138526917,0.3214269280433655
5004,0.39782974123954773,0.24887973070144653,0.27718493342399597,0.32256388664245605,0.34724199771881104
5006,0.26118212938308716,0.2442343533039093,0.2268618792295456,0.16861113905906677,0.28334271907806396
5008,0.35012632608413696,0.30602800846099854,0.13629423081874847,0.2488015741109848,0.2972966432571411
5010,0.2176903784275055,0.2934644818305969,0.33898061513900757,0.2936230003833771,0.3236282467842102
5013,0.26137855648994446,0.19075465202331543,0.24407677352428436,0.2183605283498764,0.2846660017967224
5014,0.2518286108970642,0.3266986906528473,0.37686142325401306,0.3240356147289276,0.3011152148246765
5015,0.21410658955574036,0.29975610971450806,0.26730942726135254,0.2294212430715561,0.26886558532714844
5017,0.24984747171401978,0.4046139121055603,0.27617788314819336,0.2146957516670227,0.26677805185317993
5018,0.3211337625980377,0.30425623059272766,0.3546481430530548,0.2896045446395874,0.29849112033843994
5019,0.31531593203544617,0.2135942429304123,0.31661656498908997,0.30819499492645264,0.2864498794078827
5027,0.21020013093948364,0.24679315090179443,0.31563782691955566,0.24726110696792603,0.2770291864871979
5030,0.34718456864356995,0.24830053746700287,0.3030173182487488,0.2803848683834076,0.32307326793670654
5031,0.2883513271808624,0.26592668890953064,0.4272679090499878,0.27167871594429016,0.28780460357666016
5032,0.2731516659259796,0.33626386523246765,0.23174148797988892,0.3222183585166931,0.28960543870925903
5034,0.33131492137908936,0.24768662452697754,0.4374953806400299,0.33378252387046814,0.3185282051563263
5036,0.29758188128471375,0.2524470090866089,0.4587871730327606,0.26080015301704407,0.23392897844314575
5037,0.3312828242778778,0.3569968342781067,0.27573391795158386,0.25803133845329285,0.27205371856689453
5039,0.22215664386749268,0.3253808915615082,0.2672737240791321,0.2899792790412903,0.27856919169425964
5041,0.2855176329612732,0.34128624200820923,0.21559153497219086,0.22134530544281006,0.24201685190200806
5044,0.3269769251346588,0.3300304114818573,0.1575135439634323,0.2517748177051544,0.28050878643989563
5045,0.24407540261745453,0.2694149315357208,0.4267376959323883,0.2921169102191925,0.2925300598144531
5048,0.3944386839866638,0.335990846157074,0.40296271443367004,0.2871721386909485,0.34503045678138733
5049,0.22620253264904022,0.3579235076904297,0.2853354513645172,0.31079810857772827,0.2802319824695587
5050,0.2631255090236664,0.32263854146003723,0.31341272592544556,0.30932489037513733,0.293547660112381
5051,0.26994937658309937,0.27098938822746277,0.2250349223613739,0.2138044685125351,0.28056633472442627
5053,0.3298424482345581,0.26023122668266296,0.16327516734600067,0.18128158152103424,0.24675139784812927
5055,0.2614419162273407,0.33386993408203125,0.25953683257102966,0.2830265760421753,0.2894885241985321
5057,0.2335621565580368,0.32263854146003723,0.338016539812088,0.2921169102191925,0.280278742313385
5060,0.22259621322155,0.2511540651321411,0.2998839318752289,0.21224044263362885,0.2715575397014618
