id,1,2,3,4,5
4801,0.6004527106612028,0.5564199507110473,0.3910169171169425,0.40932939714722755,0.5191098211299485
4802,0.5163517833359569,0.42367800260660915,0.39419876455571,0.3561353043286098,0.39540542445058957
4803,0.5615170565015285,0.41039420367258017,0.3814621260515096,0.4144795301970831,0.35732313444692587
4804,0.49656077430345597,0.6191923830379323,0.46121211622921365,0.6285349416743109,0.4802836770074678
4805,0.4699331920466993,0.5620785349182305,0.41293270221132083,0.45617030483896415,0.4276590896039799
4806,0.5781426534858984,0.45177570737157835,0.3892363342390474,0.4363782989919473,0.44736360336040837
4807,0.4889378335300505,0.46878617874792816,0.41258064049971443,0.4196589581461849,0.5252147020460212
4809,0.4803195920599299,0.2998281578443103,0.4008620337292596,0.39875449688972303,0.5249007549822796
4811,0.48782890705327475,0.4919792249555918,0.41547294350418956,0.4915094201546931,0.5075007504798071
4812,0.5152877122385839,0.4336277721305013,0.5867242920002873,0.4706582335979469,0.48503044692330266
4818,0.40675364838855776,0.43282397557736496,0.600939477216692,0.4630745166391239,0.4869781955525274
4820,0.48435174969104877,0.5385315990475242,0.4229351261437628,0.4478673141911192,0.41214736831767196
4824,0.3436467807280015,0.4061010732941288,0.44027919366279333,0.40422558794704955,0.6223377429851212
4826,0.3879155032672477,0.5013170532036054,0.5607386965304797,0.6653190149801793,0.6189813216072123
4829,0.49255974387062035,0.5148902749630186,0.5912541595651362,0.6283407142539809,0.427138429131619
4832,0.41313371749191424,0.3564701334398162,0.6005337616370714,0.4633730711534497,0.5613700337895323
4833,0.4854743339126183,0.31502204611229867,0.4135444948306205,0.33320095757387846,0.4697306501553883
4835,0.4777551534839073,0.4903723257692587,0.5045251500119365,0.48086242907789745,0.5472244295993834
4838,0.44422743968439715,0.4161464783291991,0.6297446727971665,0.5438077526282385,0.42730551274052636
4839,0.4968781119851243,0.5698278441577821,0.45456873678666865,0.5582261821226024,0.413556064530406
4841,0.5162722268152575,0.6405987666665777,0.4403381310564453,0.6354703479911652,0.5011318944946768
4842,0.42647940296339115,0.5518362799624235,0.5433751708495214,0.5615575072803862,0.4691113916609599
4844,0.4058269852868531,0.5063547932728453,0.5798312882782177,0.5413551980700594,0.42293472333346444
4845,0.5146214760848318,0.6079256506010523,0.38597634205507814,0.3982848877616704,0.4016766678676608
4846,0.50147263013153,0.4900363368050866,0.6200363336911764,0.6369664766740365,0.4777695434125646
4848,0.3868021810121138,0.218404225968438,0.44709120664791235,0.4068585071877966,0.46374393088573973
4851,0.459231588502351,0.5034423038058897,0.5985165296489428,0.6592003571777131,0.5158402122127465
4852,0.48383038276437007,0.49943688081515236,0.40994996545763207,0.3777221323528969,0.5072456538803757
4857,0.5806603367259255,0.5827289249753492,0.4137869708665761,0.4121253645878931,0.45448048976338945
4859,0.5605146610133307,0.4404431180011831,0.39020283522751487,0.39312603868631,0.37776641229189317
4860,0.5613951962090518,0.5239906154129325,0.47462302178279225,0.4543151459300453,0.47720976831703765
4861,0.4969235552584916,0.5178586301545121,0.5732267412385952,0.5789529671806468,0.4491669032178522
4863,0.4843370361006411,0.502700239819547,0.5398014170557524,0.48392358208679154,0.5557711414835387
4864,0.43498824926559515,0.6241629941710454,0.5237234768951187,0.6139907726061834,0.5395682293364827
4868,0.4577570881113354,0.4488783957838354,0.4943452854538579,0.4397285049329937,0.43274003923637283
4869,0.48820799341609095,0.4566989561042044,0.6220381245285724,0.5397895008686939,0.4496520367178842
4870,0.49194148725190096,0.5797975751930657,0.5250111826254766,0.48703904955387906,0.5291558105467201
4871,0.49930384310456566,0.5382516658383357,0.562457654216638,0.6532056993283697,0.48701468061343617
4875,0.518574451947859,0.5318163210489519,0.5963328068279778,0.6577042896541857,0.5690932269815144
4877,0.4804914075863488,0.3869341385731493,0.4335835171377886,0.3848062607907382,0.5102781852331372
4879,0.42473215243456247,0.545433489185704,0.4206210901938413,0.4109876283449707,0.43019326562728327
4880,0.5781278807011927,0.6217250814299907,0.3759391652546995,0.43533513598721996,0.513972951726736
4882,0.5265448282382732,0.3626590073058428,0.3781970815883785,0.44990485226677146,0.41008320604704224
4883,0.4485248682210987,0.2614277685462745,0.3890833899788102,0.433262439092412,0.47177747912270374
4884,0.5072140752221644,0.2829183797928319,0.5812155554097408,0.4473326362736296,0.44718917356107557
4887,0.521287045540678,0.3695745285212112,0.4540530020613079,0.41548175753303657,0.42328718351066486
4888,0.43404471180555315,0.26205039021642085,0.4346372086215683,0.394767314346519,0.4991587698718582
4890,0.31682242126805293,0.3002529060032067,0.48250160720130203,0.37305274944806055,0.5057469907165137
4891,0.4842024893061883,0.2952211641207345,0.60200274233063,0.4238945585059129,0.6130765801207236
4895,0.5686006593159793,0.5694358311446162,0.6067001708778877,0.6321058996466677,0.5022760704230638
4897,0.5719647173080642,0.44304198537010187,0.3901751871990117,0.40015056591266746,0.3634403995144571
4899,0.5661727293298844,0.39971535366890176,0.4108664301935262,0.4113264408685102,0.3739969614590909
4902,0.36200345257669253,0.2150441277855088,0.6364738681933862,0.4460579303933486,0.6732857952822153
4903,0.5249452363166626,0.4947191950297885,0.3980061565212783,0.38860913958643095,0.4507149447921537
4904,0.4551069190886928,0.46566414612111867,0.40030958039708164,0.39990298656108836,0.41896931519305336
4905,0.527998746649181,0.5762314745805186,0.3764243524870925,0.44271947311375753,0.4129003121482527
4908,0.43872345137623725,0.5837145841704408,0.40583396498965274,0.4212032269663254,0.39112787480177835
4909,0.3956203626432812,0.37154439607135736,0.4345988494778902,0.34143734353979505,0.5138107491032331
4910,0.4577634436279887,0.5998189072330529,0.5321393039837445,0.6308968869839435,0.5203353091516633
4912,0.45405029305418076,0.23631679719202164,0.6269416448480513,0.45863100557976855,0.6604599248533459
4922,0.47009932776375096,0.41407587296052883,0.4598084708776289,0.40848377029669053,0.46383053023977505
4926,0.44968109994915995,0.28984556206883183,0.38869251564388063,0.4558758082106569,0.45450901205006083
4927,0.5614731168921798,0.47115987775769036,0.412159599800496,0.39518622841069323,0.41808357275104796
4928,0.5043681745548361,0.4399492121657376,0.6321265542858123,0.481775227979234,0.45855639153887295
4932,0.4362799673228744,0.43384499709624685,0.3980738106249952,0.3785817435185153,0.543128571134257
4936,0.43169533040353947,0.5818124080758243,0.5548864780487582,0.6456090266305978,0.4960554223350854
4939,0.38873467981595233,0.37624614837216996,0.571666979481795,0.4308056413397577,0.5735597619907503
4940,0.4564155915401624,0.4806086094690635,0.6196441659544165,0.5552759779264614,0.4526955313930721
4941,0.5213500733340928,0.5703319460032029,0.38514889620794956,0.46791927785485127,0.5633802725038684
4942,0.4682383166938811,0.5537652322895574,0.5773379678133752,0.6508744119191767,0.4830983225479992
4944,0.5350306627115535,0.6283105423526322,0.49376431174465046,0.6714510530375168,0.4876731863240912
4945,0.4911702372010591,0.6022658877891564,0.5166643299859266,0.5510369917537373,0.5179937190543636
4946,0.5615162096109894,0.6464507264515631,0.45399109483125655,0.5977178792762421,0.5370722170536038
4948,0.48991301045268776,0.6244685190889462,0.4188584233905845,0.6411858794305186,0.4774466361242373
4949,0.5319834340751852,0.3565769878388956,0.34674356588322464,0.4430073258368248,0.4743554502356757
4951,0.4167858122838558,0.3007382453237623,0.4136397936896777,0.34424989366902314,0.5957335886111395
4952,0.5826794408615207,0.45154733311845774,0.3515287445641144,0.39406170358891845,0.4089557053341586
4956,0.44393345648593696,0.445090925947628,0.47208507857463605,0.4032972752610583,0.44183004569438733
4958,0.4597985300151431,0.45586256215721893,0.615128351782174,0.5693109062225998,0.48428822223622814
4960,0.39327947335965324,0.2225024632377608,0.6434069862434503,0.4263214102709821,0.6797308455922437
4964,0.5446496365104275,0.5480999978469969,0.39130954540531276,0.43633897404583766,0.3572483908506882
4966,0.48713466560072743,0.5363458752863528,0.3863182971957313,0.40212614031223837,0.42436780987852757
4968,0.37323066956677725,0.3660327204167163,0.4171213155780936,0.38557156198760023,0.49286448881491374
4973,0.4169542957679249,0.22713295028915154,0.6305556321655282,0.4464864072730137,0.5948113307119723
4974,0.45933460416633387,0.5083498707942673,0.40113702409970914,0.41389283125751464,0.517161852638339
4975,0.49811482232071896,0.42139688486274207,0.4102622311326865,0.3948737987347123,0.4085285812642259
4976,0.4173961435449008,0.2579445826325301,0.6578484912307381,0.47971953146153856,0.7487536457208019
4978,0.3873265053866182,0.35567752643215067,0.4461815077562247,0.3772028037568109,0.4592235678005703
4984,0.43000502846673744,0.4477494956945937,0.47315088283689594,0.4134357042693853,0.42905391276178195
4989,0.4283124745375583,0.4726906325376888,0.6021889644162658,0.49651975885318356,0.48316639486486895
4993,0.48678138991130354,0.46237514395287294,0.5878928293877843,0.5411018010813083,0.4692073257292855
4994,0.40946174744378094,0.5689048465108482,0.5511232902167398,0.6810041559867283,0.4887229444232517
4995,0.4658465980303029,0.5003487102495013,0.6039682468459151,0.5149031047282417,0.4916250190987351
4998,0.4486693163656118,0.2561692560449876,0.5935274992566915,0.49438825768872924,0.5591327387116616
5001,0.46145119491926545,0.33988743846757635,0.6192330126246962,0.4258812598548238,0.4775665098527756
5002,0.49296023239834297,0.43910387894215186,0.5874038716962721,0.5402438421334318,0.43772894491614267
5004,0.5198505977122505,0.5024450540130295,0.5949741668167026,0.6557997661443733,0.5289620636874925
5006,0.49171594530966845,0.5090116961560442,0.384916704405566,0.46547271054579986,0.345288045207362
5008,0.5687796023768648,0.6043429961656797,0.39174704709726543,0.5202477160589057,0.44325842209150124
5010,0.32630382866120866,0.26189583028240093,0.58528408626796,0.421565767263401,0.648543208793017
5013,0.48939197608023927,0.44253258045852223,0.44455657527550274,0.36494277305071765,0.4880182883824745
5014,0.3796706481217158,0.4394171607392054,0.5803014137410909,0.48450146792259396,0.49045725985434485
5015,0.47300286009584425,0.5443104154710751,0.42092879056029214,0.36255086602410425,0.3908599571075338
5017,0.4746563564718425,0.5565317286090876,0.40864010778104076,0.44663123237727415,0.503094165566135
5018,0.5278107197303056,0.5667214227255517,0.5108577712652285,0.46684673843858676,0.5196995942680929
5019,0.4756568568845273,0.4760923492825956,0.5860645568817517,0.5153362727530957,0.47070591482481644
5027,0.444572935980469,0.4432139186229265,0.6308658051251826,0.5226426567548809,0.49665492875004824
5030,0.4955457908342321,0.497197933043407,0.6140033688558163,0.6148781107403386,0.5048366172205234
5031,0.46307857388136553,0.42102200349615526,0.6369137867953084,0.5598673156722883,0.43490104220840936
5032,0.4442664791615648,0.6294118905109545,0.4511380026150549,0.6277773334337373,0.5120151316736914
5034,0.48568257010215476,0.5056148341212192,0.5875541536012727,0.5950756414984363,0.5099030970617022
5036,0.36830626615731893,0.46598279399890097,0.5509456822158576,0.6101965796973324,0.577313438960589
5037,0.43092016075415296,0.28848649011298155,0.44935921025176806,0.3554934061010751,0.5383718828669708
5039,0.43868566106226314,0.6485859623758614,0.45208736130416316,0.5821038439030956,0.43463906356778653
5041,0.43571539662628805,0.5955858413629929,0.41398066350380897,0.4402041644936084,0.4321918405916415
5044,0.4756121333018084,0.49617137613966517,0.4367426848681927,0.39097172828261006,0.44839899780892667
5045,0.39082114032657167,0.5566617087253634,0.5551898694336979,0.6215658179687154,0.5537575949812282
5048,0.5393600431396831,0.5497501326025233,0.5236635038857778,0.5307004938100266,0.48218082017956854
5049,0.3768051367147687,0.40612328405913173,0.6010351235515634,0.49886536251148095,0.5101882908412967
5050,0.5054753641658605,0.5458565074562828,0.6106658779082405,0.5534318562386789,0.48424639548056025
5051,0.38487995449067747,0.3274342854951842,0.47080994196803144,0.3799940302081265,0.4122030810310904
5053,0.5618943506010552,0.434457314941448,0.36901638022283834,0.41695270887032254,0.3725625084791751
5055,0.4343480305100794,0.6041329832548279,0.5088305038035275,0.6014778369720475,0.4481774389632976
5057,0.4131272606622163,0.5637486795830772,0.6011146898671033,0.62288014649643,0.4518820086813867
5060,0.4248809326652639,0.4703184643747641,0.48792237034518704,0.43597354916578723,0.4881744428659363
5061,0.49599301797727136,0.4193413036172159,0.6511531700146531,0.5419935109711781,0.5005304085671238
5064,0.5354731812962855,0.36954120601302776,0.4351066654421092,0.35309546183798524,0.46390500491515185
5069,0.4377330229047319,0.536319357236193,0.4996255385296482,0.47719653402442563,0.5022445542641159
5071,0.44480674192721176,0.42811014209361814,0.5848908170790245,0.5042706530935817,0.5146166533792566
5072,0.5111981726273714,0.5919826285909097,0.40818432625103684,0.47079782792351466,0.4678971302423483
5073,0.46079218086639584,0.2673497357989655,0.38328730723216903,0.4198021855291628,0.3830281571149593
5076,0.3612323640175116,0.26548845748143124,0.44280211094130245,0.3597763793715683,0.5615645003971541
5077,0.46946445708760465,0.40212222825932176,0.43229977627695126,0.41326985026525753,0.4815335897821878
5079,0.5742199891965803,0.32492201549884847,0.36438020002449256,0.4098460444863391,0.39681979014045415
5080,0.31589863275872926,0.2985884342195991,0.4796743631863743,0.3878687939306813,0.6912543816149652
5082,0.46198308273548616,0.5469643586710339,0.6208763137529432,0.5802861094265239,0.47235767304704146
5086,0.4847287693358438,0.525226793546489,0.43917060973449734,0.4461743734253335,0.477548932077575
5087,0.5019752957682739,0.34067044731971075,0.38918316485681304,0.34720145427375115,0.43867262462575135
5089,0.4877582923665365,0.5399489437083906,0.5951082463584125,0.56700471908067,0.5132779444026999
5093,0.5195203447240744,0.5050915230642619,0.40557095293541157,0.41117505962809253,0.5503466836902209
5095,0.5287193317559169,0.5967160204010709,0.5211042597970503,0.46853508912662967,0.5562785042300064
5097,0.46786183778468127,0.6236273575482032,0.4617348980031523,0.6156262185234187,0.47443258757192414
5099,0.4185040585274987,0.560551431895109,0.5590040209568375,0.5823647701252767,0.49266526226532587
5100,0.5933607968752481,0.48187681775993896,0.3896649973995124,0.3976405404756091,0.45316540553846124
5101,0.5300637126785808,0.6150008427643113,0.45491790997892156,0.5552850500011515,0.5169626415433715
5103,0.5119735305103159,0.5121727085350751,0.5871652177319803,0.5865847370107155,0.4485963630927568
5104,0.5284465893800514,0.5244442297093609,0.5187398146158262,0.5628499298158932,0.5036067506378371
5105,0.5018851968742095,0.539720510942665,0.4189300701726201,0.359672571580858,0.47699410311491575
5110,0.31005615346365234,0.23506969194107832,0.6564274950666065,0.4360337703392508,0.6467435294468316
5112,0.5379287876274297,0.3105062861866911,0.5861871420712054,0.44105917676451045,0.5589319997514378
5113,0.48738464129257675,0.5766310615129592,0.3686394058081043,0.39363426867504453,0.37434877225969704
5114,0.4429988721630167,0.5708172117362615,0.42767877702909984,0.39612064153613197,0.4960923238203529
5116,0.511225740546333,0.3408610350486255,0.6362116645393388,0.41628836984419715,0.4778173308021431
